860 5 6836 22	1210 2719 6 7364 2968 2948 1952
204 6 0 2049 792	205 5 277 44 1 2 1018 521 277 159 285
189 0 4 1217	48 2203 1 1777 1912 132 68
2184 233 2155 1531	1466 970 1651 24 14708 11 33
6 78 5 170	2222 1970 2 1 3150 4633 159
69 95 6 268	19 5 88 2 29 44 1 6
114 0 45 132	2 15 1 8 764 3 18
119 0 4 174	45 8 2 129 15 140 1 179 136
1155 260 957 1096	1097 1098 73 1608 1100 672 23
35 189 0 4 8568	56 2 29 1261 13606 1 11 789 731 1567 193
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
554 1138 374 0 635	177 2 2188 1 1802 1288 1860 569 1417
7 30 169 49	168 137 110 431 9 454 27 118
2066 1269 1277 439	85 1685 1195 395 1760 1376 394
0 1827 20 113 2	60 70 446 327 1 187 523 315 2018
17 574 909 0 85	3 335 1 13 871 399 56 2 581
2043 7 1596 73 2042	2051 630 47 2048 719 36 24 2687 25
82 510 53 552 571	1770 172 265 87 573 595 553 1780 93 503 1471
35 270 706 264	43 343 715 76 793 127 262 919 700
42 7 0 2 80 1990	1 643 1998 263 49 736 10 21 242 59 27 34
363 69 311 230	236 71 2861 46 148 29 447 183 620
945 49 879 441	894 442 316 148 949 56 1798
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
35 270 706 264	43 343 715 76 793 127 262 919 700
731 374 1764 670	2005 2002 2004 52 207 666 266
7 30 367 104 9	263 310 309 308 80 242 25 115 12
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
384 169 119 323	649 168 118 220 2086 2087 103
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
69 16 49 19 1140	34 79 42 93 320 29 28 21 59 27
929 532 26 785 9 524	525 36 47 531 24 25 1206 7 1205 32 1204 1197
731 374 1764 670	2005 2002 2004 52 207 666 266
2846 1819 2851 388 2300 2008	2847 2854 1901 2852 643 2013 9 2014 2011 2849 2842 2838
7 30 367 104 9	263 310 309 308 80 242 25 115 12
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
0 960 99 56 2 167	320 438 639 851 83 3854 399 403 13 9
384 169 119 323	649 168 118 220 2086 2087 103
2924 674 1961 730 2727 579	185 297 2732 127 665 33 153 188 35 2921 43 2733
731 374 1764 670	2005 2002 2004 52 207 666 266
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
35 189 0 4 8568	56 2 29 1261 13606 1 11 789 731 1567 193
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
10044 10258 10126 369	493 10219 13 10094 1153 10030 10243 113
384 169 119 323	649 168 118 220 2086 2087 103
2924 674 1961 730 2727 579	185 297 2732 127 665 33 153 188 35 2921 43 2733
240 2676 36 1475	47 1564 24 2679 2669 2681 115 12
866 925 504 17	878 11 1455 1443 500 921 895 913
35 270 706 264	43 343 715 76 793 127 262 919 700
731 374 1764 670	2005 2002 2004 52 207 666 266
7 30 367 104 9	263 310 309 308 80 242 25 115 12
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
69 16 49 19 1140	34 79 42 93 320 29 28 21 59 27
929 532 26 785 9 524	525 36 47 531 24 25 1206 7 1205 32 1204 1197
948 378 114 458 0	298 482 37 2 299 1083 33 18 1
18782 1892 1411 2047 18942 19808	1806 2541 19685 1914 882 14731 828 13 3414 4299 6263 3586
14554 9 9506 14265 14512	9542 9538 763 91 9072 9001 11241 10089
11 0 230 107	275 2 1260 504 494 3 18 1 23
102 5758 5731 6674	6755 5750 23 76 153 54 24 267
1407 7735 1838 0 8590	113 10 1 1 2598 0 1 2676
8265 0 463 6493 633 2	3209 4187 78 56 289 439 328 1 204 359 1970
6 41 1820 792	726 63 198 244 463 221 789 5 14242
369 406 1301 13 94	106 122 99 56 9252 6482 273 167 1375 23 214
831 593 311 3711	1864 463 1 13 52 2 72 682 1751
11 866 925 921	895 913 504 17 878 1455 1443 500
948 378 114 458 298	482 37 2 299 1083 18 33 1 0
11 0 230 107	275 2 1260 504 494 3 18 1 23
6 0 4 2101	5 2520 2 541 34 1 19 3279
7 30 660 2217 36	2215 47 24 2210 2214 2213 32 2216 12
11 1595 866 925	895 504 17 878 500 2194 921 2190 913
2043 7 1596 73 2042	2051 630 47 2048 719 36 24 2687 25
647 187 2784 0 4	213 132 89 2 216 38 1 312
668 55 35 435 0	19 2 849 28 3 335 698 1 386 130
0 4 14 8	2 128 3 1 116 69 31 16
17 64 8093 0	8044 20 7376 68 178 72 131 8112 1
731 374 1764 670	2005 2002 2004 52 207 666 266
3046 3017 2336 0 2995	4540 2 3071 28 3 2278 1915 1 1974
7 30 367 104 9	263 310 309 308 80 242 25 115 12
0 78 46 48	28 10 19 3 18 1 2138
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
17 54 233 5607 0 8039	880 213 1377 2130 1 56 2 714 2264 427 1 6478
6 41 5 38	28 40 63 95 64 19 268 22
17 574 909 0 85	3 335 1 13 871 399 56 2 581
1702 3063 0 71 20 68	290 2331 4893 223 2378 3346 2 3556 12474 1 4987
64 0 2414 1566	1738 1412 1 642 20 2753 68 4021
1155 260 957 1096	1097 1098 73 1608 1100 672 23
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
802 54 233 41 50	20 159 1606 20 13 14 8 113 2 541 1
1477 145 339 232 198 1254	1975 1470 1945 1932 637 4053 29 1957 1970 1666 3338 3567
0 4 71 146 19	2 109 286 11 55 477 28 1 550
11 6 41 5 56 4884	22 2968 40 2944 63 2719 1976 683 2 191
35 270 706 264	43 343 715 76 793 127 262 919 700
363 69 311 230	236 71 2861 46 148 29 447 183 620
945 49 879 441	894 442 316 148 949 56 1798
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
929 532 26 785 9 524	525 36 47 531 24 25 1206 7 1205 32 1204 1197
948 378 114 458 0	298 482 37 2 299 1083 33 18 1
31 11 0 4	8 15 1 77 2 191 3
731 374 1764 670	2005 2002 2004 52 207 666 266
7 30 367 104 9	263 310 309 308 80 242 25 115 12
830 9749 163 51 180	112 111 844 9680 39 193 9772 9757 9779 90
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
384 169 119 323	649 168 118 220 2086 2087 103
2737 305 272 549	399 581 3352 317 85 342 2731
2924 674 1961 730 2727 579	185 297 2732 127 665 33 153 188 35 2921 43 2733
4095 4105 2 775 10 164	1 69 0 289 883 3 18 4106 4101 4098 4103
1155 260 957 1096	1097 1098 73 1608 1100 672 23
35 270 706 264	43 343 715 76 793 127 262 919 700
42 7 0 2 80 1990	1 643 1998 263 49 736 10 21 242 59 27 34
945 49 879 894	442 316 148 949 441 56 1798
223 17 77 6 41	1929 1341 3219 5 356 22 40 328 63 1972 587
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
2434 154 2065 20	388 1602 1748 1895 3239 1838 2438
7 521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 12 34
554 1138 374 0 635	177 2 2188 1 1802 1288 1860 569 1417
1155 260 957 1096	1097 1098 73 1608 1100 672 23
223 17 77 6 41	1929 1341 3219 5 356 22 40 328 63 1972 587
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
2434 154 2065 20	388 1602 1748 1895 3239 1838 2438
7 521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 12 34
554 1138 374 0 635	177 2 2188 1 1802 1288 1860 569 1417
7 30 169 49	168 137 110 431 9 454 27 118
474 7 1529 1526 97	774 100 1525 862 192 80 222 101 23
225 64 0 228	13 15 241 177 139 2603 130 1567 266
0 4 71 146 19	2 109 286 11 55 477 28 1 550
20 209 224 328 124	64 35 619 3707 71 283 37 543 285
731 374 1764 670	2005 2002 2004 52 207 666 266
3461 16 6 5	13 38 28 58 44 19 3462
7 30 367 104 9	263 310 309 308 80 242 25 115 12
363 69 311 230	236 71 2861 46 148 29 447 183 620
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
2737 305 272 549	399 581 3352 317 85 342 2731
1859 2064 3750 443	13526 4019 763 181 2812 3966 2918
731 374 1764 670	2005 2002 2004 52 207 666 266
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
384 169 119 323	649 168 118 220 2086 2087 103
2924 674 1961 730 2727 579	185 297 2732 127 665 33 153 188 35 2921 43 2733
240 2676 36 1475	47 1564 24 2679 2669 2681 115 12
866 925 504 17	878 11 1455 1443 500 921 895 913
6 41 5 38	28 40 63 95 64 19 268 22
17 574 909 0 85	3 335 1 13 871 399 56 2 581
16 836 19 139 38	94 371 146 99 177 13 52 516 273 1789
337 0 19 2118	341 13 2 28 1 623 709
182 54 0 818 71 50	2 70 327 1 35 117 257 142 598 48 226 1295 547
11 2 512 59	1 75 0 4 49 53 210 1401
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
238 2512 373 372 579	275 1278 24 59 886 790 49 93 770 656 2637
554 1138 1802 374 0	635 177 1 1288 1860 569 1417 2 2188
344 1546 495 6 41	10 40 63 54 1872 1329 5 142 131 22 1486
872 271 2 139	94 1 0 99 1963 13 52 1958 167
481 354 401 161	194 127 222 101 1115 1485 382 43
1557 45 377 3834	1550 2 159 1 105 141 1006 743
731 374 1764 670	2005 2002 2004 52 207 666 266
7 30 367 104 9	263 310 309 308 80 242 25 115 12
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
384 169 119 323	649 168 118 220 2086 2087 103
2924 674 1961 730 2727 579	185 297 2732 127 665 33 153 188 35 2921 43 2733
240 2676 36 1475	47 1564 24 2679 2669 2681 115 12
82 510 53 552 571	1770 172 265 87 573 595 553 1780 93 503 1471
363 69 311 230	236 71 2861 46 148 29 447 183 620
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
95 564 0 766	14 2 1270 10 1 105 4645 4
6577 2805 3395 962	243 6563 1182 5 6597 6480 28
17 54 233 5607 0 8039	880 213 1377 2130 1 56 2 714 2264 427 1 6478
0 1827 20 113 2	60 70 446 327 1 187 523 315 2018
120 520 387 57 81	74 147 218 846 1266 260 123 79 1687
433 847 151 2553	83 2512 409 403 398 2545 3215
872 2 139 94	1 0 99 1963 13 52 1958 167
433 269 84 75 53	667 8 409 1077 823 403 338 714 398 15
202 409 12 403	26 1702 3197 18 7733 540 1796
3203 3212 449 1339	3205 223 2356 3210 295 77 3202 3204
123 538 57 81	147 125 160 120 74 322 21 27 218
1138 872 0 562	2599 99 273 94 1 2570 2
433 202 151 2553	409 2637 24 403 398 2545 1126 32
73 36 630 4437 24	4062 25 4075 7 47 2368 4076 4056 719
363 2521 1362 1595 228 208	19 1377 13 2329 624 18 2657 148 55 859 29 2449 28
2089 1669 1670 1668	131 1671 29 666 1673 1658 2090 380
0 20 782 68	811 70 3169 1 17 64 35
554 52 139 1215	2059 23 374 73 2023 201 326
596 406 45 2 70	3 281 0 631 369 37 56 1 214
1931 145 1862 811	159 196 438 35 1935 782 682 303 1446
2185 175 1417 8 1727	15 2186 16 99 13 14 273 1107 94
337 0 19 2118	341 13 2 28 1 623 709
1871 1543 0 631	45 1793 106 2 1864 1 23
3659 0 20 6952 68 2550	72 44 186 6 19 5 142 215 14 22 44
1760 205 132 2520 2 1255	989 187 4355 887 0 4016 3 1982 3026 1
8294 2209 2788 3836	1829 2 10 8314 1 0 5577
13408 474 19710 20042	1856 387 4851 2391 89 3242 4510 3665 237 1173 2478 277
731 374 1764 670	2005 2002 2004 52 207 666 266
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
91 20070 366 5336	150 141 7957 10228 588 1504 143 1597 2246
384 169 119 323	649 168 118 220 2086 2087 103
2252 1755 2221 20	501 112 111 2957 2800 2477 241 362
3215 847 30 97 8335 83	12920 2512 11776 12981 9018 8821 11793 8940 25 12980 8960
82 510 53 552 571	1770 172 265 87 573 595 553 1780 93 503 1471
3046 3017 2336 0 2995	4540 2 3071 28 3 2278 1915 1 1974
363 69 311 230	236 71 2861 46 148 29 447 183 620
0 78 46 48	28 10 19 3 18 1 2138
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
82 84 75 87	1599 53 1613 126 172 1614 1612 1610
6 5 2 22	48 40 63 1 0 41 436 10010
17 574 909 0 85	3 335 1 13 871 399 56 2 581
2846 1819 2851 388 2300 2008	2847 2854 1901 2852 643 2013 9 2014 2011 2849 2842 2838
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
474 7 2869 97 100	2865 2868 862 192 80 222 101 774 2468
7 30 169 49	168 137 110 431 9 454 27 118
0 960 99 56 2 167	320 438 639 851 83 3854 399 403 13 9
384 169 119 323	649 168 118 220 2086 2087 103
2924 1961 730 2727 579 185	297 2732 127 665 33 153 188 35 2921 674 43 2733
240 2676 47 3749	24 2679 2669 2681 36 3752 115 12
866 925 504 17	878 11 1455 1443 500 921 895 913
929 532 26 785 524 525	36 47 531 24 25 1206 7 9 1205 32 1204 1197
731 374 1764 670	2005 2002 2004 52 207 666 266
2846 1819 2851 388 2300 2008	2847 2854 1901 2852 643 2013 9 2014 2011 2849 2842 2838
7 30 367 104 9	263 310 309 308 80 242 25 115 12
11 1015 2841 98	2845 759 10 222 258 2848 401 76 443
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 660 2217 36 2215	47 24 30 2210 2214 2213 32 2216 12
7 30 169 49	168 137 110 431 9 454 27 118
0 960 99 56 2 167	320 438 639 851 83 3854 399 403 13 9
384 169 119 323	649 168 118 220 2086 2087 103
2924 674 1961 730 2727 579	185 297 2732 127 665 33 153 188 35 2921 43 2733
35 270 706 264	43 343 715 76 793 127 262 919 700
731 374 1764 670	2005 2002 2004 52 207 666 266
521 298 135 529 149	1226 1225 294 299 134 108 1227 92 868 980 34
7 30 169 49	168 137 110 431 9 454 27 118
1015 401 1498 759	10 222 1512 258 11 1503 98 76 443
929 532 26 785 9 524	525 36 47 531 24 25 1206 7 1205 32 1204 1197
948 378 114 458 0	298 482 37 2 299 1083 33 18 1
31 11 77 0	4 8 15 1 2 191 3
17 574 909 0 85	3 335 1 13 871 399 56 2 581
102 30 9 778 192	24 32 12 101 752 776 918 742 777 7
3010 6961 4091 7011 73	7552 3990 185 6946 7478 2860 101 23 3977
861 854 1183 332	907 904 1188 11 874 867 33
35 97 3990 98	43 3639 3209 76 793 127 262 264 3231
1014 1024 451 231	1021 881 988 1009 687 1012 974
7 30 169 49	168 137 110 431 9 454 27 118
0 960 99 56 2 167	320 438 639 851 83 3854 399 403 13 9
17 6 0 158 5 88	14 2 761 70 8 243 128 60 130 1 278
384 169 119 323	649 168 118 220 2086 2087 103
1961 730 579 185 297	2732 127 665 33 153 188 674 43 2733 1387 2727
2676 47 3749 24	2679 12 2669 2681 36 3752 126
2597 2 10 1800	2390 1 593 54 2 637 10 1 362
103 306 1186 400 589 241	280 265 227 412 91 307 393 53 585 404 237 211
3305 8504 8309 105	4640 1 0 254 2 72 1
233 0 4 50	2 10 3 739 1 11 1335
10394 3305 105 2859 6346	1381 109 1211 1566 1211 1899 541 18 12888 1218
1823 187 1962 0	463 13 2 989 1 2863 3142
4 50 142 784	38 28 251 85 2301 291 1600 1247
452 31 11 0	4 8 663 15 1 77 2 191 3
797 559 558 557	561 545 1318 544 83 560 1316
6 119 175 5 979	14 8 191 449 223 165 95 295 77 568
