3 27 2 7 16 5 0,5 213 8 549 159 18 144 0,15
70810 299 6 0 70650 74454 17306 72548 2 8935 70673,50196 1 19 2 29 103 102002 0 1250,35
1545 285 230 10 666 78 215 2 411 333 0,2 16 50 777 3023 15 3 2 48116 4498 1291 78,29
3211 2018 1 33 1537 8 177 173 0,371 232 1 1083 249 18 1270 145 0,17
49522 0 37813 36817 38537 38508 1 38339 3 51,5 12 1 13 34 194 2 9 5 18,30
1 562 2 514 172 0 55,7234 13 3985 15669 8000 94 81 6 3334 0,29
2 10700 30 0 2115 6 9264,8063 3740 3 3638 8334 7 2033 18599,27
3 2 456 252 290 534 6 0,47 13 2 5472 5326 0 1202,17
54210 65 1 53044 10 52774 52400 53602 145 4977 23,461 17 1043 37970 10 300 10800 287,32
7850 230 943 1451 1454 1 19 215 0,215 258 258 532 130 100 8570,21
78 12 3 2 53 5 0,3 142 2 7 6 5 0 1 34,12
2 199 0 1 3 31 165 6 16,0 1 33 1854 2 4712 12446 17,16
9 2170 77 1 3 451 51 172 0,9 18 29 149 2077 20 6507,18
10 2 285 1451 1179 1 78 215 0,1254 16 10092 1098 1098 358 1188 0 14136,27
78 1571 2 252 720 172 290 0 1758,7502 521 6122 51408 4384 406 2049 21321 28,28
0 444 54957 6 16 175 53309 55489,25 22 37376 10 60091 78 109 0 4818,24
1018 268 137 273 1179 1 15 78 230 294 0,2 54 130 272 168 132 3 31 8689 0 1549,26
1 1411 270 643 809 2 50 0 55335,147 74 1 192 2411 15041 445 101 97,24
1456 180 54 12613 130 3460 133 333,34 2 31 14165 898 0 1 19,22
10626 3616 2 17 7141 0 346 15357 178 6 9615,219 367 30 6 577 134 18 21 0 55962,28
195 1018 137 273 78 230 294 0,5 0 4 1 20394 3 1140 54,18
8 2 193 28 0 166 643 286 173,12 3 299 185 1794 47 33 16 26 113 0 56,25
78 99 2 53237 0 10951 54935 1227,0 1 411 48358 122 1 33 31 13 21,23
155 1 54275 15 270 25 54 55354 22 0,29 47 56 537 40 2 104 90 97 274 132 61,27
509 193 4 1780 8205 196 1 2 55252 0 29836,24 24 65 120 153 61 625 659 74,27
127 2 7 5 0 78 13,3 27 0 39 6 20 96,11
513 88 2 172 195 1018 268 447 6 294 0,2 24 419 16 4 51 26 0 44,25
197 8 809 2 193 1 643 0,2 1085 188 0 75 50 2444 118,20
22 239 130 303 133 333 4615 363 33 1418 914,0 3920 1970 10387 47 15381 2 542 100 13 2106,32
1484 4 8205 807 8855 4161 1537 270 3 4223 809,844 3772 324 385 23 72594 120 1988 322 15678 17821,37
180 270 586 559 4405 809 411 496 16 130 133 89 333,368 283 575 117 6402 63 66 289 749,34
173 195 268 137 273 666 78 6 230 294 0,10273 27 229 96 0 1 33 471 5 59,27
809 193 196 9314 853 2 0 373,4932 48825 0 4 28802 1555 2 368 6 16,27
4161 3175 8 809 2 422 0 667 504,318 19305 1265 1254 491 14064 207,22
2 6 1451 195 1018 268 78 172 173 0,2 9 22 47 120 587 1 12 3 0,19
74 2935 72 667 3354 8 60 809 73,2 220 6 5 0 17378 4 1066 13224 222 3343,30
195 1018 58 11 137 273 230 294,277 6 18 267 143 443 19664 9,21
53689 2 53430 30 133 0 53786 6 130 29446,1 30 16060 3365 25 2 10391 0,28
142 66 28 44 65 11 7 54943 22,209 832 1 333 0 165 23339 4232 2241,24
8 2 286 193 28 0 1 166 643,363 198 191 12 472 128 256 296 128,22
1 10 809 2 0 78 270,5705 2081 21987 0 3663 368 43 21309 29573,30
447 643 2 193 0 58 11 8 88,183 630 780 137 2134 7 12099,21
10337 133 0 2 172 6 130,3 83 17 160 2 16097 17 0 1883,18
285 230 333 1179 1 78 215 2 411 0,9 18 29 0 1 20 163 95 2 162 104 98,24
172 1764 270 88 27 422 1224,2844 188 285 134 132 653 690 27321,25
123 2 59 2072 4363 144 0 1162 78 501,134 1720 628 374 1117 84 5859 71118,26
172 0 178 2 271 6 329 1517,2 7 21 48 0 1 20,17
285 230 58 11 1179 1 78 215 0,215 765 628 168 1 788 196 290 156,19
0 30193 1 84 3 7 172 6 3401 5 28 149,2 214 15292 6143 7687 16 33634 3862 2824 0 4265,31
10158 2 0 1 68 16945 47,9042 19724 39 8781 23678 8620 13032 12098 8305,34
961 0 1 33 10 2 66,9 1176 84 15 9376 225 0,15
172 0 3 51 2 9 6 37 130 3368 133 32246,43 17 179 21 92151 11594 493 122 13 3 51 48,29
11218 35 2 17 48553 2726 1 16966 11767 1639 0 33857,2 59 47 17 0 55 2138 31 10102 487 2373 27 5183,33
193 6 4 1 270 2199 853 2 0,0 58 885 399 199 2 975 25 7 51,21
504 8 509 193 78 1856 853 2 0 373,2 363 41 25 34 102 27 0 44,24
5718 1530 8 177 153 368 222 894 0 1859,8 95 9 857 23 11 2 31 63 2 96,25
643 8 809 2 0 1537 270 2199,157 3 16051 15 18146 144 6 129,21
78 8 16838 2 514 222 585,2940 0 1 109341 388 102 2,20
29896 3 1308 33707 28 21806 210 27588,12 3 2 7 5 0 4211 51 1010,26
0 22093 684 22258 1 22141 78,3 2 9 28 70 5 215 8,16
811 270 1308 2 66 496 54 22200 133 0 55,2 15845 20876 6 0 2 62255 2 28247 26855,27
27 2 173 16 29841 10161 0 53062,2 171 178 0 64 72 185 1122 12467 37,24
53909 1 1227 4614 99 586 28706 18617 172 8696 7455 7146 333,18 29 29 4 43 3 31 16087 3 9 18 29 267,42
2 6 0 52328 446 99 172 173,2 160 276 7829 332 0 25 631,19
24829 65 72 22242 22042 552 15 8987 25279,13 24 160 434 23440 46889 40 124 23 16 1490 2221 29,33
173 195 268 137 273 666 78 6 230 294 0,10273 27 229 96 0 1 33 471 5 59,27
809 2 89 0 1 270 643 6 54583,360 2 58 30 49 1 18 3 3351 127 0 138,25
23 2 195 1018 268 15 457 0,290 16 0 1 61 25 300 17 173 22,20
891 58 1 78 13 910 8 2 411 6 1071 130,658 99336 26 1233 2 165 101 90 0 155,26
2 285 58 1179 1 78 215 230 0,238 2 285 230 630 0 1,19
173 29196 149 0 2621 73 26,25 22 34378 0 66 19 98 812 89,21
1018 137 273 10 666 78 230 294 0,2 1116 257 6 3143 0 646 118,24
1484 133 0 62 2608 8 27 611 7 172 16 130,112 205 228 2 117 0 1 332,23
369 130 61 133 215 475 8 60 2 66 0 1199,2 220 6 26 0 71 66 44 146 2386 2 1160,24
0 40 684 58 1 21917 22127,140 2 2119 0 1 13356 8278,18
60 23 66 25 7 22 74 5 61,217 3 9 28 21 5 26 590,16
58 1 33 1227 78 99 2 66 22421,10 2 197 0 1 31 6 169,20
65 1104 683 1 6 16 37 61,131 1060 532 526 229 76 2 111,20
9 18 57 29 0 152 1779 1 20,9 30 18 57 29 0 1 20,12
987 21 130 61 74 133 2433 245,56 0 44022 1 173 113 2 597,19
1758 14295 1571 10436 172 22419 173 16 720 22091 29901,1868 3270 2892 2811 21946 1087 2051 205,33
2 9 7 6 0 58 11 1 3 26 52825,1254 4 306 5 239 7 1599 853 812 11735 570 11087,32
47 16 0 8 27 2 216,401 1 204 15611 13 519 55 104 175,24
2 172 149 0 14 346 1 6 1071,3 78 5 26 399 74 116 27119,18
268 137 273 1 78 6 230 294 0,0 6739 342 33962 6 463 8950 50 804 1078 29,31
172 26270 22352 684 58 19392 5287 29111 346 178 0 3509,27 2 15203 93 27814 16871 0 42155 94 26063,37
99 12580 366 0 177 27 1639 119 2 55315,3 2 7 17 29 0 1 20 3 51 7 1721,24
643 8 809 853 22 4612 58,4982 12 27 1984 489 337 62203,23
501 35 868 0 123 2 2072 172 412,191 123 288 157 481 191 92,21
11959 0 53379 29714 10370 346 78 2 10771 172,119 2 660 65 74 244 0 1,30
178 1 363 33 453 8 1639 2 3953 239 49 0,106 3 8 8 20 5 213 35 54 94 3551 205,27
12 84 3 51 8 142 9 7 286 5 28,79 3 2 7 7 5 0 120 20,19
1639 2 172 30 0 155 148 72 1 33 8,6 484 51 342 124 133 176 0 13983,21
99 3 24509 6 5 13628 2 1769 0 55,436 328 9 394 18 1951 199 53 2063 128,27
3 2 5 52552 0 6458 53806 7 172,2 1172 0 82 158 4048 1284 1862 883 8308,27
137 273 1179 1 78 230 294 0,0 4 348 1373 2 549 2 305,19
456 252 4879 534 133 0 375 431 713 290 16 130,18 39 162 229 100 2137 493 238,31
43 1444 30108 8 55203 172 11111 0,3013 3 22 547 0 269 15 3888 880,25
195 1018 268 125 1263 137 273 10 666 78 230 294 0,54 3 12551 106 3 8 12 171 18 29 6 549 104,32
513 1409 1610 50 329 0 1 1163 2 271,13 3 83 82 2 332 27 0 4294 3769,25
0 195 1018 268 78 457 2 1143 2747 172 173,2 9 22 1331 13 8 10 0 44,30
22005 689 28 49 26 4 13727,3 9 7284 1918 48 59 3112,19
268 58 11 137 273 78 286 173 6 230 294 0,7 22 1 33 34 204 15 0 44,25
172 9629 1224 0 8531 8 8219 88 2 18267,3 2 8 10192 0 300 19411 1336 16 18520,27
0 4 1 1228 20 3 31 2 6 18 5,2 2 20 0 10 980 101 7 17,19
447 643 2 193 0 58 11 8 88,183 630 780 137 2134 7 12099,21
31 165 23 2 66 172 22 29085 130 133,50 21 3 12 5 56 0 12 19 6,24
3 2 172 57022 6 4 78 215 0 167,142 2 2592 21 44966 6806 6 0,22
99 12934 2 6 0 58 280 1299 172 415 13040,3 2772 17980 1691 5 6907 572 433,28
643 18764 8 853 193 18412 809,295 216 108 175 64 228 4052 194 196,26
195 268 137 273 78 6 230 294 0,78 2 34 74577 193 5 0 21463,19
45505 7 28 41629 65513 44275 166 64962,3 82 868 199 0 175 55 119 2,25
21920 333 137 1179 1 78 215 2 411 0,8 175 4 178 1289 2876 247 767,24
172 9629 0 8219 88 2 18267,3 111 23 2 6 0 225 0,20
50830 52953 193 130 49 133 52690 196 1856,535 3 19202 167 5 545 1275 5,26
27 2 16370 16 1227 0 48098,488 270 23 56 16 13 4438 183 33,21
1227 643 99 8 0 2 22,22 130 1409 272 0 1 2978,15
61 74 0 8 27 60 6 16,41 12782 7925 100 0 2 19567,17
513 88 2 195 268 447 6 294 0,7 28 5 16 3 7155 7202 9 18 0 5707,24
547 2018 3321 1 19 1757 3327 3211 15290,300 2872 377 960 1738 108 20 653 828,28
193 0 4612 58 196 346 1411 78 1856 8 6,270 23432 361 0 1 467 3 313 6,26
1488 2 47 7694 130 133 0,1427 4 1710 99 135 67 3,13
1545 285 77 230 10 666 78 215 2 0,10534 2 7 104 50871 0 12007 237,22
172 0 58 1 78 270 809 6 16,255 531 292 2 3 7 0 297 35,19
2 52450 37 0 1 29372 35 52355,13 126 23 3 30 1107 322,20
9256 1537 643 161 245 8 88,1215 2 22862 0 111523 24778 21857 14149 27917,32
5 58 11 16837 91 1 8 27 0 139,17 2 6 1 38114 32 5 0,20
9 33707 18 29 198 3 31,2 9 7591 0 343 21066 2 8953,20
99 122 2 193 1757 2220 0 38 69,53 7 10834 206 3 1 3 15271 17189 129,24
230 333 759 276 78 215 2 411 0,15035 12 3 172 9 1839 81,21
270 8 1898 0 643 2 52320,3 140 2 9 30842 0 28 98,18
0 69 562 78 2 514 222 585,2 1276 0 55038 1 172 52,18
88 2 172 195 268 447 6 294 0,7 14 11 34 34 10 2 5 16 18 0,21
133 58 4161 1537 78 270 6 130 422 0 4927,2 21 4092 91 168 206 191 37 211 0 44,26
142 2 285 230 58 11 78 215 7 0,215 616 148 128 196 730 128 194 132,24
52264 2 173 30 6 0 78 13,134 122 2 630 235 127 0 55,19
17807 11111 16 29196 16694 10436 16886 428,18029 389 1615 0 13746 2346 22302 2 1259,31
9 7 18 29 149 81 20 788,3 1161 2 2 2 5 0 128,14
60 9 101 53743 18 115 57 29 11959,9 18 29 0 1 20 3 9 9 12 44,22
643 8 2 199 1 19 0,2 22 0 1 3835 80587 1,16
78 166 3 2 286 6 28 192 0,1 2 6223 295 6 100 22 164 0,15
2 414 164 47 22 0 1 13 145,0 140 27 2179 50 274 17409 2187,21
78 2 6 0 195 1018 268 457 172 173,1205 2631 2 1793 619 824 0,25
53281 3 30145 36593 249 7 5 210 149,3 27370 2 7 18 5 46 0 1 20,24
1 31 165 8 23 2 66 25 29085 130 0,2 54 82 577 0 1 3 944 19 27,23
2 6 1393 1548 0 58 11 2062 88,134 2 24 6 0 12183 12743,21
444 2 172 6 1 610 78 215 0,79 2 30 5 27 18 83 0 25,18
457 172 6 222 0 195 1018 268 2 1143 2747,2908 3 17839 97 185 137 0 2344 254 2 514,30
22 2310 51241 3083 22190 8 177 611 2 66 0 44,2 101 2577 8823 3993 1 19 3 30 1827 15 2252 97,30
193 3211 33 1537 3175 5821 8237 509,42 721 259 2 8 7 137 569 0,23
58 1 78 457 172 173 6 0,376 238 1 18 7 130 94 1122,18
222 133 1 2 514 6 16 380 130 0 55,27 531 2691 438 1442 11 16 14938 1798 20403 1556 382 7030,37
55011 35 2 12868 12983 37 17598 0 99,17554 14347 27 2302 16 2958 17226 17 14090,26
2 195 1018 268 1 78 0,2 6 595 12257 0 8 16655,14
504 8 2 193 0 78 1856,0 1 39 3847 352 2 2 375,18
29638 0 65 1444 1 33 8 16838 2 66,15242 22356 13726 1286 2271 3651 21941 1957 4023 5959,39
0 3526 58 53181 78 475 2 252 54,0 40 23 27927 72292 5 51988,22
3 8 2 919 193 1484 0 1,3 8 120 12 8 1924 492 107,14
1411 8 2 7 22 193 0 643,2593 17 1105 76 39 35 32807,20
61 74 0 1 363 2 66 1420 303,2 6 0 5 145 39830 2173 27,20
811 180 270 586 559 411 496 16 130 133 89 333,1085 6803 694 1072 64 84 66 1374 139 159,30
55442 5853 54822 55426 4888 649 809 3199 6338 2202,19191 18 532 4904 406 14352 14165 340 559 177 218,36
172 285 58 14 759 276 78 215 0,3 8304 7 28 0 153 15,20
426 4 78 1856 3 235 1361 2 8935 6 5,25 2 16086 17 6 2 60 0 667 1011,25
10 2 285 1451 1179 1 78 215 0,1254 16 10092 1098 1098 358 1188 0 14136,27
2 55146 10203 4 55303 1 54861 0 53656,1224 1 10203 90 970 0 2055,23
84 3 60 2 492 0 28 61,3 7 18 5 24 13 592,15
3 809 496 21 1517 12 248 5 28,15 383 0 1 19 2 515,19
130 133 46772 58 14 29714 78 52314 31 8 54222 55196 55175,52038 24739 24555 46772 41414 44922 40069 5057 41313 42920,45
809 496 30 0 2 271 6 16 329,184 2 636 5 0 1205 789 218 599 197,23
26 4 2 271 6 329 0,16 74 11 14 26 20 66,12
22 0 1 10 8 142 2 271 6 329 211,4 302 3231 1962 2228 427 237,20
8 2 286 193 28 0 1 166 643,45 2 7623 6 5 0 120 31 1 47,17
8 809 2 422 0 1 667 504,16 94 186 61 70 101 2005 5207 83,23
172 285 58 14 759 276 78 215 0,3 8304 7 28 0 153 15,20
99 71660 2 33707 0 6 3401,49121 421 4 100 3 31 115 37 2498 9,25
2 9 0 1 20 6 18 29 53119,5 12 305 6 253 2 54 21 741,16
2 6 0 444 9852 8 24447 172 173,19217 43 43056 699 313 4815 0 19185,26
22 239 1109 49 399 90 97 286,2295 400 14 51 33 6 17,19
2 409 172 6 28 787 0,82 1 13 2 73 10 0 147,15
23 54 10 3 2 66 10771 9 199 810 0 44,2 24 219 714 0 583 272 117 2 260,25
2 7 21 239 303 2129 0 1 363,277 239 372 0 68789 1 63 2 77,19
65 22242 3321 22042 1537 22315 552 15 25545 5883 3327 3211,1085 352 113 86785 365 49 101 13 508 6 59694 133 265,44
504 8 509 193 78 1856 853 2 0 373,2 363 41 25 34 102 27 0 44,24
165 853 5821 8237 193 373 196 8 88,106 3 2 88 299 0 1 183 6511 1 303,24
285 230 333 1179 1 78 215 2 411 0,9 18 29 0 1 20 163 95 2 162 104 98,24
58 2825 2 456 252 173 290 0 55,98 117577 296 92 2 80 124 13 3 0 3407,23
28 49 26 4 13727 53683 84,6294 39962 1686 1047 10389 3 58303,22
172 6 32246 0 622 1 788,22 48 11 23 11 13 20 31 5 21,20
22049 15290 3321 1 2 29424 43151 1757 3327 0 373,3 2 6 35734 13987 45754 4 611 0 38 74,33
61 0 1039 1 363 33 112 3953 239,2 16 0 4579 112 1441 98 415,21
3 73 2 9 1161 295 29 0 1 20 6 16 18,1263 2 7 47 529 30 196 1061 2 453 51 0,24
6 0 1 53701 55019 35 76109 72736,13 114 23 2 90 37 30 26 0,22
29449 3 53708 53907 7 5 54939,3 2 286 5 0 448 2524 8 7788,24
14 5287 346 1 19605 2 54 3368,8 142 2 0 4 725 8 3,21
53484 684 58 1335 16839 1 441 6 37 5687 0,122 1 19 119 2 477 28 207 413 115 0 165,34
252 290 10 1308 2129 0 167,670 98 196 0 259 67,15
6 61 6223 0 38 2218 683,120 9 1 29 135 29 0 1,17
0 178 81 1 788 106 3 172 13628,73 2 7 4 0 561 358 131 2,20
1687 713 1071 26 0 101 49 57,7 5 7649 0 1 19 3 61,18
2 6 4161 270 3 9 11101 0,3 120 2 8 7 48 58 0 1 19 6 13,21
0 1 33 3 165 2 1486 400 9 199 810,2 6 590 1935 3011 99 5 14099,23
33 15 4520 13 3 2 9 25 43 7 22 0,3 111 2 9 87 26 1 39 0 55,21
19505 0 2367 58 2411 172 6 16 74974,61 2 0 47 73699 1 2 51 161,24
111 9 274 49 26 213 13 73,23 22 3921 11 4 31 1 5 0 0 3 31,22
268 58 11 137 273 78 286 173 6 230 294 0,7 22 1 33 34 204 15 0 44,25
562 16838 27 2 514 6 16 222 585,0 1119 2 1 7 26 3794 2396 1019,24
400 133 0 1 30201 99 165 2 514 16 130 222 585,53 4745 22 39055 1032 1234 119 2 1743 0 1943,34
173 195 268 137 273 78 6 230 294 0,35 2 27926 6 0 45 21 1 21,23
6 5 0 1 19 53983 4854 47 172 173,16 185687 109 2 29 95 0 44,25
137 273 1179 1 78 230 294 0,0 4 348 1373 2 549 2 305,19
58 11 1 610 31 165 2 66 25 199 810 0 167,2 114 17 5797 30 16 159 1 13 0 55,24
1409 2573 611 2310 137 695 513 262 4903,143 1279 729 178 12324 2413 16 985 9156 6252 5 2258 1276 155,40
35926 2 50435 101 30 54346 57 0 26625 52374 8 52250,331 12 3 23898 166 74 7 5 47545 28 54 21,34
3 2 7 0 78 142 127,110 2 24 6 0 408 35 164 18,16
58 69 1 58407 2 3368 0,2 6 0 10922 17366 77138 29652 80 29,26
297 196 1227 99 2 7 172 0 55,156 2 3 12 5 0 16 10,18
8 3536 2 222 0 40 1500 178 6 313 37,3 31783 38322 38706 8646 17 2400 0 13793,26
809 25 193 130 133 1224 0 58 11 1856 2 66,24 165 781 24047 118 1449 124 35 18 2042 2 12018 22502,36
58 14 78 13 2 1486 0 2667,59252 22 17 37 26203 44809 0 20685,19
6 61 74 0 8 60 172,6 28 2945 0 3661 58 1430 364,17
78 2 52268 15016 58 54534 2884 54712 52270 53747 0,358 16 14457 27791 3349 1181 27 3681,35
6 0 58 55356 1 55031 5127 53319 172 173,134 1720 229 139 1294 13 15 180 13 8 187 311,32
1563 2 514 6 16 380 222 585 0 167,1 258 1114 181 2 7792 174 6 1757 0 2195,26
23 66 22 29149 29638 232 65 1444 987 18499,2293 1699 807 55322 21303 3521,31
58 811 78 270 8483 496 252 8988 172 290,502 67 2 156 5899 2 175 0 3667 137,30
23 2 195 1018 268 15 457 0,290 16 0 1 61 25 300 17 173 22,20
78 3994 173 251 0 4575 99 2 449,12 2 24 216 217 0 5 34183 9 67,21
11 137 273 78 513 166 286 173 6 230 294 0,664 2831 28 27 1789 1 135 0 3461,27
172 0 195 1018 268 1 6,2 47 22 15537 1314 165 1110 0 1395,22
1456 180 54 12613 130 3460 133 333,34 2 31 14165 898 0 1 19,22
41 32 23 120 2 216 0 44,1009 244 154 26 0 2 24012 104,17
0 195 1018 268 759 1 172 6 294,1 419 2270 6 3 31 1806 13 19 21,22
161 193 6 422 0 155 1 6458 1411 2 245,22 127 0 1 140 15 2454 5851 27 615 43,24
457 2 172 6 0 195 1018 268 58,7858 53387 5 28 0 4 52 103 1337,22
1 378 2 271 7 172 6 230 294 329 0,424 2 47 229 16 0 88 183 0,21
2 6 1451 195 1018 268 1 78 172 173 0,2 9 221 11 415 3 51 110 98 0 5544 58,25
21920 333 137 1179 1 78 215 2 411 0,8 175 4 178 1289 2876 247 767,24
142 7 28 14 11 34 3,3 1626 18 1 19 33 0,10
25878 2 9 945 21806 0 3,3 2 5 3741 0 89 14,16
585 1 29838 809 6 37 380 422 0,99 3 2 55 37 20 9976 24 53 0,21
1018 268 3361 2 1143 2747 6 222 3761,186 9 23 355 13 106 60 48,25
2199 643 18764 8 853 7426 21990 1537 1898 13013,3228 1575 83228 648 53 123 338 1368 2323 217,33
22 130 1002 649 29235 811 25 619 133,118 298 181 250 156 491 191 132,25
346 178 1 6 37 0 54899,12 2 7 5 12183 0 10150 33 4404,22
2 6 11959 0 891 2828 1 33 172,128 191 17 218 108 283 305,20
8 2 172 274 6 1898 26 0 81 1 4161 1537,1868 275 8262 28 25 7790 0 1634 3 2545 753 2568,32
73923 49522 0 37813 36817 38537 38508 1 38339 3 51,17373 13791 3 12962 48 12992 2975 2033 5839,37
0 40 684 58 1 21917 22127,140 2 2119 0 1 13356 8278,18
58460 0 2 271 172 173 6 329,2 9 0 1 23 106 3 18,17
32737 547 2018 1227 1537 3175 99 504 422 0 373,37 39 17 61 243 68 30 22020 23 26 96,30
10 78 2 1153 10403 6 0,20 13 20 7 21 53 53 99,15
0 981 1 94 247 2 104 299 2749 13628,2 1172 0 8209 88958 60 28904 1 19 114 2 3324,30
1 215 475 1308 2 285 77 369 6 130 0 1199,8 18654 7 7204 11 415 64597 1220 623 789 1313 1827,34
20 12 142 7 18 3 3740 9,273 232 210 47 56 260 15,17
19420 15016 0 5841 2884 2 12590 6 329,668 438 1 19 22949 35568 117 0 44,28
78 2 0 1018 268 25 54,1 33 2 6 5 0 421 547,15
3 2 9 16370 29 0 1 20 47083 110 13 6 18,3 1141 7 17 26 5 1794 1122,27
3 2 172 57022 6 4 78 215 0 167,142 2 2592 21 44966 6806 6 0,22
2 285 230 58 11 78 215 7 172 0,215 218 6 284 230 630 2 76 0 655,23
25 232 0 4 1780 1 53408 809 23 2 66,113 589 193 2 0 171 9590 1178 10880,29
13 2 9 16 0 3 51 8 27,2 54 32755 0 195 11599 10 2,19
375 2 456 252 290 662 0,5 211 0 1 13 36 40,15
13561 2975 16 295 1980 5744 2207 53065 6213,2 33 1853 17 0 1 40,32
2 285 230 759 276 78 215 0,255 338 2 25 733 33 165 169 0,19
15 2 295 1 9036 444 860 8 146 0 55,3 2 83 1277 402 227 4 16 30 99,20
0 58 11 78 447 172 22200 130 133,2 261 217 34 562 183 0 43,20
58 346 1 19605 78 13 172 173,22 135 24 25 745 335 2425 231,21
3 611 6 1484 0 58 10 2 5,3 8 2 18 5 0 3 51,12
2 252 290 0 3 51 456 9 77 534,13 2 43 7 12 3 5 16 26976 0 55,21
6 55248 0 4292 58 14 119 2,2 9 26 0 4 1 19 3,14
10 1537 270 8 809 2 0 504,161 976 148 0 1 19 94 1240,18
10 12 3 6 0 2 1487 22420 5,219 469 379 343 2 384 97 0 59,18
13 3 56543 9 18 26231 29 106 57862,358 1 13 183 13 116 116 115,23
120 481 0 3209 1 669 32,23 2 49 61 0 81 14,17
809 2 496 0 512 58 4 78 270,58 1 19 35 13 7 270 9,17
54112 2516 55103 27 60 172 290 16 698 5 61,9 1426 18 3904 1 19 0 642 207 152 150 857,29
29 0 4 54812 1 20 10 3 414 9 16 18,11 41 1247 1799 3 9 28 135 11481 19,24
58 4 1 20 33 15 78 8 27 6 16 18,1 119 2 22045 450 6 25228,21
285 16837 276 215 172 286 6 230 28 0,36 5 357 2 5 228 0 857 17 216,24
18 53990 29 0 4 53905 1 20 2 53564,1716 1234 674 74 6851 2 777 0 52,26
2 25 5718 368 894 172 173 0 1859,2 190 57 0 1 18 6 290 266 97 669 63,23
1639 2 61 74 0 13 3 9 49,7 17 102 5 293 26 0 3 11712,20
7 28 73159 65668 166 71974 67848 45505 76177 41629 75279,2 12531 2187 16 14397 12200 16 0 13625 10363 17095,41
130 0 58 2537 197 47 172 133 199,181 7 5 22 0 10 73,21
172 0 58 14 4 148 2,24454 38961 0 16477 2 276633 6 30563,28
58 11 137 273 78 286 173 6 230 294 0,711 2 46 6 432 126 5 625 0 55,25
195 268 137 273 1179 1 6 230 294,78 1894 0 1 10 707 160 7 31,24
12 99 197 2 6 0 21,1009 244 15 17 241 1086 3 1351 27,21
31 50 380 96 10158 123 23 25 54 90 97,47 53 1 33 2 6 5 0 42,22
290 6 1 252 8988 0 7294,49 26 21458 2003 14 32685 20639 10391 9 28,30
504 8 509 193 78 1856 853 2 0 373,2 363 41 25 34 102 27 0 44,24
4975 172 1894 193 1484 4927 373,358 17 5660 43 5031 3 114 6,23
61 74 0 15 78 2 66,78 2 349 47 572 6 58 0,16
74 0 1227 1270 99 8 60 153 61,17 28 131 10 397 33 9 23,19
78 3 197 2 6 5 0,30 3 3178 1313 5 59 126 0,15
78 2 6 5 0 3 31,118 2 5 16 11 172 17 316 116 0 55,22
6 5 22341 0 58 11 1 53318,119 2 54 128 3 31 1 77 0,16
195 268 137 273 78 230 294 0,18461 11 3 249 147 117 5 17,21
1537 270 643 2 0 1 809 22,1570 3010 762 1164 1018 34 149 6,21
10700 30 0 1883 2115 6 9264,2 59 182 57 0 2 36,19
177 2 1898 0 45282 4 1 3083 643 809 22341,30 2 357 60 15 32 2 1746 9 5820 0 45,27
195 1018 268 1 2 1143 2747 6 37,41 274 3704 156 0 2 3702,23
2 6 1451 195 1018 268 78 172 173 0,2 9 22 47 120 587 1 12 3 0,19
1780 1 811 270 3 2 6 199 810 0,267 4762 101 10002 2701 1077 7895,24
4405 8 10436 172 22419 173 16 720 22091 29901 1758,1252 623 2 114 8793 6 9714 3035 0 5587 2201 55838,37
25 193 130 133 58 11 1856 31 165 809 23 199 1224,44 311 118 190 96 34 185 32 51 1192 76,29
13184 54740 422 54101 0 1 30201 807 53494 1411,3499 190 1381 391 204 193 213 104 331 128,31
643 504 8 297 853 2 98 193 422 0 373,147 34 1 10 2 16 36 0 44,23
50425 12 3 400 5 27588 2667,100 2 0 251 6 48665 47426 700,20
326 12 2 7 1 33 142 127 30 193 0,3120 153 381 632 226 160 720 4005 338,23
27678 853 8237 422 373 31 165 5821 54 50 193,446 25186 300 217 3951 26478 4325 16 473 12168 575,36
74873 73548 0 69711 35 76037 27 6 16,25 5 16 0 2 772 18 474,27
2884 2 1687 172 61 15016 0 8 60,2 24 219 6 16 0 15 112,19
21806 1121 462 29394 25878 2425 110,33191 124 18 166 23 3 414 117 21,25
987 21 130 61 74 133 2433 245,56 0 44022 1 173 113 2 597,19
40039 27 485 2 16 22420 0 684 58,179 2 1119 0 3 1 48,21
22005 4 148 13727 84 5 28,13 89 2 59 0 138 14,19
58 11 137 273 78 286 173 6 230 294 0,2145 0 2247 1 5273 145 1426 2 748,26
106 3 18 55120 28833 29 400 9,3 185 29 2 50 26688 0 37,19
55301 8 2 55202 0 53387 55047 54117,2 277 6 5 0 192 6 68,27
444 172 285 6 137 78 215 2 0,187 2 362 5 0 47 51 42,19
2 0 4 4161 270 3 11101 9,39 54 50 1098 1010 15371 575 0 8500,26
2 9 0 1 20 3 6 16 18 380,24310 12 3 2 7 5 4 6 897 0 3817 115,22
7 5 0 1 124 13 3 31 127 2 1769,2 9 2943 0 1 6006 22546 6 117,22
13628 52735 0 11 1 818 2 411 16 175,13 283 245 184 61 74 119 8853 5949 5317 2723,27
22 30 0 72 2 271 6 329,3 22589 20387 14960 1782 18 29288,23
48479 16217 5 4771 3 3936 8 27 30,3 8 5 28805 7733 5469 10172 3727 7401,27
23 9 54 3 2 66 199 810 0 44,3 2 9 7 6 0 55 18 21,17
